epoch,tr_loss,va_loss,va_PDR,va_R2,va_CBR,va_RMSE,is_best,stopped
48,2894.2744,2234.714,0.812331,0.707717,0.525702,47.2728,True,False
49,2747.7079,2258.3187,0.932802,0.70463,0.528471,47.5218,False,False
50,2732.8244,2545.6082,0.804491,0.667055,0.561079,50.454,False,False
51,2641.7738,2725.1708,0.817038,0.64357,0.580531,52.2032,False,False
52,2552.4833,2323.3794,0.819091,0.696121,0.536029,48.2014,False,False
53,2488.1833,2426.8571,0.858336,0.682587,0.547836,49.2631,False,False
54,2509.0886,2514.7067,0.922595,0.671097,0.557663,50.1469,False,False
55,2402.6553,2406.0092,0.846985,0.685313,0.545478,49.0511,False,False
56,2370.7739,2499.1726,0.893617,0.673128,0.555938,49.9917,False,False
57,2361.3162,2501.0125,0.808903,0.672888,0.556143,50.0101,False,False
58,2327.9955,2356.3653,0.949425,0.691806,0.539821,48.5424,False,False
59,2360.7677,2070.7472,0.942507,0.729163,0.506048,45.5055,True,False
60,2312.6697,2529.4626,0.784686,0.669167,0.559297,50.2938,False,False
61,2286.9318,2248.5441,0.838275,0.705909,0.527326,47.4188,False,False
62,2208.2254,2480.2158,0.905762,0.675608,0.553826,49.8018,False,False
63,2209.6765,2566.164,0.899858,0.664366,0.56334,50.6573,False,False
64,2224.5435,2802.7889,0.991253,0.633418,0.58874,52.9414,False,False
65,2146.8176,2173.6889,0.858685,0.715699,0.518474,46.6228,False,False
66,2142.7027,2131.1042,0.911044,0.721269,0.51337,46.1639,False,False
67,2141.9623,2672.3691,0.898301,0.650476,0.574879,51.695,False,False
68,2086.9181,2823.845,0.988335,0.630664,0.590948,53.1399,False,False
69,2083.7394,2395.4755,0.975087,0.686691,0.544282,48.9436,False,False
70,2069.5,2176.4198,0.865445,0.715342,0.5188,46.6521,False,False
71,2179.4319,2222.7022,0.953849,0.709288,0.524287,47.1455,False,False
72,2035.1904,2355.4952,0.826649,0.69192,0.539721,48.5334,False,False
73,1981.7768,2675.7893,0.781572,0.650028,0.575247,51.728,False,False
74,1989.0098,2529.1195,0.961841,0.669212,0.559259,50.2904,False,True
