epoch,tr_loss,va_loss,va_PDR,va_R2,va_CBR,va_RMSE,is_best,stopped
74,172.1743,159.6563,0.960018,0.908058,0.299815,12.6355,False,False
75,176.6083,163.7304,0.94398,0.905712,0.303616,12.7957,False,False
76,172.5128,155.8712,0.939194,0.910238,0.29624,12.4848,False,False
77,174.3062,139.299,0.95392,0.919781,0.280049,11.8025,True,False
78,170.4946,156.5735,0.958735,0.909833,0.296907,12.5129,False,False
79,166.6449,149.6829,0.987304,0.913801,0.2903,12.2345,False,False
80,170.9692,148.6498,0.952891,0.914396,0.289296,12.1922,False,False
81,168.3146,149.6786,0.954417,0.913804,0.290296,12.2343,False,False
82,169.4405,152.8397,0.959659,0.911984,0.293345,12.3628,False,False
83,171.3004,152.4209,0.921128,0.912225,0.292943,12.3459,False,False
84,163.4948,153.9344,0.93138,0.911353,0.294394,12.407,False,False
85,166.3456,144.9156,0.963726,0.916547,0.285639,12.0381,False,False
86,161.3393,136.4297,0.939786,0.921434,0.27715,11.6803,True,False
87,169.7893,167.0943,0.977857,0.903775,0.30672,12.9265,False,False
88,158.3748,142.6174,0.933007,0.91787,0.283365,11.9423,False,False
89,159.3609,162.6011,0.954262,0.906362,0.302568,12.7515,False,False
90,162.3193,146.0882,0.958016,0.915872,0.286793,12.0867,False,False
91,163.2068,143.8233,0.921653,0.917176,0.284561,11.9926,False,False
92,156.315,145.5504,0.952097,0.916181,0.286264,12.0644,False,False
93,158.705,127.3767,0.949172,0.926647,0.267797,11.2861,True,False
94,159.7977,137.55,0.939711,0.920789,0.278286,11.7282,False,False
95,159.719,139.7804,0.923328,0.919504,0.280533,11.8229,False,False
96,157.7844,146.7587,0.973831,0.915485,0.28745,12.1144,False,False
97,155.0902,136.8237,0.95544,0.921207,0.27755,11.6972,False,False
98,157.8352,144.2393,0.950048,0.916936,0.284972,12.01,False,False
99,154.5839,132.3524,0.952384,0.923782,0.272977,11.5045,False,False
100,150.6206,136.9011,0.947064,0.921162,0.277629,11.7005,False,False
101,152.394,140.7863,0.962015,0.918925,0.28154,11.8653,False,False
102,151.5507,133.0495,0.937127,0.92338,0.273695,11.5347,False,False
103,150.6572,136.2333,0.937351,0.921547,0.276951,11.6719,False,False
104,153.5338,131.8332,0.958552,0.924081,0.272441,11.4819,False,False
105,152.9867,202.5261,0.937295,0.88337,0.337677,14.2312,False,False
106,161.4438,149.1325,0.969276,0.914118,0.289766,12.212,False,False
107,149.5625,122.0402,0.954622,0.92972,0.262127,11.0472,True,False
108,147.9308,134.4806,0.950238,0.922556,0.275163,11.5966,False,False
109,151.4015,165.1364,0.932261,0.904902,0.304917,12.8505,False,False
110,153.526,148.8718,0.943396,0.914269,0.289512,12.2013,False,False
111,154.3159,160.0694,0.965349,0.90782,0.300203,12.6519,False,False
112,145.3578,164.0854,0.94956,0.905507,0.303945,12.8096,False,False
113,149.7145,126.9127,0.953472,0.926914,0.267309,11.2656,False,False
114,143.7294,128.7533,0.957489,0.925854,0.26924,11.3469,False,False
115,145.1731,125.5104,0.959809,0.927722,0.265828,11.2031,False,False
116,144.6873,139.2695,0.943855,0.919798,0.28002,11.8013,False,False
117,143.0417,170.0055,0.978304,0.902098,0.30938,13.0386,False,False
118,144.067,141.5707,0.964914,0.918473,0.282324,11.8984,False,False
119,143.6479,158.976,0.958401,0.90845,0.299176,12.6086,False,False
120,141.9969,138.3802,0.965394,0.92031,0.279124,11.7635,False,False
121,139.6526,155.4184,0.948351,0.910499,0.295809,12.4667,False,False
122,140.7779,125.1624,0.943859,0.927922,0.265459,11.1876,False,True
