epoch,tr_loss,va_loss,va_PDR,va_R2,va_CBR,va_RMSE,is_best,stopped
80,173.7074,262.9951,0.959025,0.849523,0.380196,16.2171,False,False
81,182.7048,258.0275,0.966902,0.852366,0.376588,16.0632,False,False
82,172.4924,221.0107,0.964328,0.873545,0.34853,14.8664,False,False
83,176.5214,210.9874,0.939149,0.87928,0.340535,14.5254,True,False
84,170.3777,205.0129,0.947095,0.882699,0.335679,14.3183,True,False
85,172.8357,227.4799,0.935974,0.869844,0.353595,15.0824,False,False
86,168.2463,212.7772,0.967792,0.878256,0.341977,14.5869,False,False
87,169.509,211.1127,0.951715,0.879209,0.340637,14.5297,False,False
88,167.0065,241.9703,0.94953,0.861553,0.364683,15.5554,False,False
89,174.8852,219.8463,0.921231,0.874211,0.347611,14.8272,False,False
90,165.4846,212.325,0.953201,0.878515,0.341613,14.5714,False,False
91,164.2054,252.4287,0.950989,0.855569,0.37248,15.888,False,False
92,160.309,205.7391,0.938031,0.882283,0.336273,14.3436,False,False
93,161.1012,198.6253,0.924251,0.886353,0.330409,14.0934,True,False
94,159.9525,187.3825,0.969954,0.892786,0.320921,13.6888,True,False
95,158.9229,207.2081,0.940731,0.881443,0.337472,14.3947,False,False
96,156.4806,212.7613,0.963781,0.878265,0.341964,14.5863,False,False
97,154.7286,230.0683,0.939733,0.868363,0.355601,15.168,False,False
98,156.3148,236.8776,0.95581,0.864467,0.360825,15.3908,False,False
99,155.4497,175.9319,0.960014,0.899338,0.310961,13.2639,True,False
100,161.5603,213.1772,0.927209,0.878027,0.342298,14.6006,False,False
101,157.3275,213.7908,0.9344,0.877676,0.34279,14.6216,False,False
102,152.1158,184.6575,0.946687,0.894345,0.318579,13.5889,False,False
103,148.456,206.219,0.960239,0.882009,0.336665,14.3603,False,False
104,153.1209,213.6735,0.960311,0.877743,0.342696,14.6176,False,False
105,150.6184,226.446,0.990389,0.870435,0.35279,15.0481,False,False
106,148.7584,202.2858,0.96881,0.884259,0.333439,14.2227,False,False
107,145.0885,195.3281,0.968967,0.88824,0.327655,13.976,False,False
108,150.9494,179.5804,0.975288,0.89725,0.314169,13.4008,False,False
109,147.2222,210.3607,0.975279,0.879639,0.340029,14.5038,False,False
110,142.8414,188.2466,0.957438,0.892292,0.32166,13.7203,False,False
111,143.8269,228.1642,0.978583,0.869452,0.354126,15.1051,False,False
112,149.6403,190.8504,0.963492,0.890802,0.323877,13.8149,False,False
113,142.3688,228.8801,0.973076,0.869043,0.354681,15.1288,False,False
114,144.0909,181.7111,0.949379,0.896031,0.316027,13.48,False,False
115,139.7343,173.5212,0.957729,0.900717,0.308824,13.1727,True,False
116,140.7415,184.4478,0.945459,0.894465,0.318398,13.5812,False,False
117,139.5164,199.7224,0.947948,0.885726,0.33132,14.1323,False,False
118,139.3186,188.003,0.975967,0.892431,0.321452,13.7114,False,False
119,137.7138,191.2798,0.953968,0.890556,0.324242,13.8304,False,False
120,136.4909,176.9998,0.946273,0.898727,0.311904,13.3041,False,False
121,138.6524,189.8062,0.949967,0.891399,0.32299,13.777,False,False
122,139.4713,212.8483,0.990925,0.878216,0.342034,14.5893,False,False
123,137.3632,211.0986,0.959907,0.879217,0.340625,14.5292,False,False
124,137.9577,204.9897,0.959008,0.882712,0.33566,14.3175,False,False
125,132.9937,189.3779,0.971843,0.891644,0.322625,13.7615,False,False
126,132.6673,214.4497,0.979281,0.877299,0.343318,14.6441,False,False
127,136.221,188.1191,0.959292,0.892365,0.321552,13.7157,False,False
128,133.2316,200.7544,0.961829,0.885135,0.332175,14.1688,False,False
129,135.483,171.9296,0.941039,0.901628,0.307404,13.1122,True,False
130,130.6054,196.0301,0.984687,0.887838,0.328243,14.0011,False,False
131,133.3472,165.1381,0.951144,0.905514,0.301271,12.8506,True,False
132,134.8627,164.6385,0.956357,0.9058,0.300815,12.8312,True,False
133,133.3487,211.8739,0.943492,0.878773,0.34125,14.5559,False,False
134,129.6622,183.2654,0.940908,0.895142,0.317376,13.5376,False,False
135,133.377,188.1585,0.965725,0.892342,0.321585,13.7171,False,False
136,132.6777,174.7233,0.942804,0.900029,0.309891,13.2183,False,False
137,132.9674,215.8672,0.972667,0.876488,0.344451,14.6924,False,False
138,128.3229,178.3496,0.930024,0.897954,0.313091,13.3548,False,False
139,128.1768,209.6042,0.984273,0.880072,0.339417,14.4777,False,False
140,128.1234,180.6634,0.976822,0.896631,0.315115,13.4411,False,False
141,133.0021,168.8851,0.962054,0.90337,0.30467,12.9956,False,False
142,127.2408,177.4765,0.9251,0.898454,0.312323,13.322,False,False
143,124.8484,190.1251,0.937671,0.891217,0.323261,13.7886,False,False
144,122.7429,217.6893,0.972959,0.875446,0.345902,14.7543,False,False
145,126.5828,184.7755,0.960391,0.894278,0.318681,13.5932,False,False
146,124.8898,176.9232,0.945235,0.898771,0.311836,13.3012,False,False
147,124.0662,175.5487,0.958734,0.899557,0.310623,13.2495,False,False
148,120.4975,212.8788,0.972896,0.878198,0.342058,14.5904,False,False
149,123.4945,185.6148,0.975169,0.893798,0.319404,13.6241,False,False
150,123.4728,216.2643,0.978842,0.876261,0.344768,14.7059,False,False
151,124.9025,180.3633,0.967799,0.896802,0.314853,13.4299,False,False
152,121.5523,199.657,0.952184,0.885763,0.331266,14.13,False,False
153,118.4851,190.9642,0.96589,0.890737,0.323974,13.819,False,False
154,126.6744,187.4989,0.962372,0.89272,0.321021,13.693,False,False
155,116.383,196.49,0.952335,0.887575,0.328628,14.0175,False,False
156,120.2399,180.1721,0.961092,0.896912,0.314686,13.4228,False,False
157,121.0394,187.1248,0.97113,0.892934,0.320701,13.6794,False,False
158,119.4955,178.8606,0.940137,0.897662,0.313539,13.3739,False,False
159,120.4196,211.7802,0.973118,0.878827,0.341175,14.5527,False,False
160,120.0244,215.7654,0.982376,0.876546,0.34437,14.689,False,False
161,120.8521,179.8418,0.968242,0.897101,0.314398,13.4105,False,False
162,118.1603,203.1556,0.952627,0.883761,0.334155,14.2533,False,False
163,119.249,208.8787,0.969715,0.880487,0.338829,14.4526,False,False
164,116.3095,217.4247,0.953322,0.875597,0.345691,14.7453,False,False
165,114.965,210.9375,0.976244,0.879309,0.340495,14.5237,False,False
166,115.36,219.5724,0.987808,0.874368,0.347395,14.818,False,False
167,113.4589,220.4685,0.963499,0.873855,0.348103,14.8482,False,False
168,116.3459,210.1524,0.969802,0.879758,0.339861,14.4966,False,False
169,114.7206,198.0903,0.958213,0.88666,0.329963,14.0745,False,False
170,116.7765,222.539,0.975913,0.872671,0.349733,14.9177,False,False
171,118.2601,238.1186,0.984381,0.863757,0.361768,15.4311,False,False
172,114.2056,188.0352,0.972429,0.892413,0.32148,13.7126,False,False
173,114.5421,200.1184,0.974881,0.885499,0.331648,14.1463,False,False
174,109.8918,199.2518,0.977796,0.885995,0.330929,14.1157,False,False
175,111.3199,199.4764,0.953885,0.885866,0.331116,14.1236,False,False
176,114.7406,209.5799,0.97038,0.880086,0.339398,14.4769,False,False
177,113.205,192.0761,0.975007,0.890101,0.324916,13.8591,False,False
178,110.7973,220.7601,0.989791,0.873689,0.348333,14.858,False,False
179,109.4959,199.0386,0.987381,0.886117,0.330752,14.1081,False,False
180,111.4276,208.7584,0.970103,0.880556,0.338732,14.4485,False,False
181,111.9043,238.1279,0.986033,0.863751,0.361776,15.4314,False,False
182,112.1457,220.1374,0.974502,0.874045,0.347841,14.837,False,False
183,107.8922,190.4599,0.958746,0.891025,0.323546,13.8007,False,False
184,106.4498,209.2072,0.957383,0.880299,0.339096,14.464,False,False
185,108.5958,233.0253,0.989123,0.866671,0.357879,15.2652,False,False
186,109.2714,206.0047,0.976492,0.882131,0.33649,14.3529,False,False
187,108.7388,225.7335,0.984972,0.870843,0.352235,15.0244,False,False
188,106.0701,197.4992,0.980465,0.886998,0.329471,14.0534,False,False
189,108.2336,191.0134,0.97188,0.890709,0.324016,13.8208,False,False
190,106.9132,218.9699,0.971794,0.874713,0.346918,14.7976,False,False
191,106.2582,217.7047,0.957577,0.875437,0.345914,14.7548,False,False
192,108.0859,216.6844,0.97336,0.876021,0.345102,14.7202,False,False
193,106.782,207.0957,0.984055,0.881507,0.33738,14.3908,False,False
194,105.0316,262.0079,1.01238,0.850088,0.379482,16.1867,False,False
195,105.4671,208.2474,0.960476,0.880848,0.338317,14.4308,False,False
196,103.9807,206.4568,0.962422,0.881873,0.336859,14.3686,False,False
197,103.7891,225.9108,0.974771,0.870742,0.352373,15.0303,False,False
198,104.0035,226.9488,0.963385,0.870148,0.353182,15.0648,False,False
199,104.5866,208.3209,0.95741,0.880806,0.338377,14.4333,False,False
200,106.9637,224.0092,0.964295,0.87183,0.350887,14.9669,False,False
