epoch,tr_loss,va_loss,va_PDR,va_R2,va_CBR,va_RMSE,is_best,stopped
64,105.2302,61.0006,0.974187,0.936065,0.252853,7.8103,False,False
65,103.8054,58.2904,0.990794,0.938905,0.247172,7.6348,True,False
66,104.9712,57.3417,0.953198,0.9399,0.245153,7.5724,True,False
67,102.6568,56.1774,0.975387,0.94112,0.242651,7.4952,True,False
68,103.5506,69.503,0.950643,0.927153,0.2699,8.3368,False,False
69,104.7717,56.2,0.986246,0.941096,0.2427,7.4967,False,False
70,100.5041,55.59,0.983414,0.941735,0.241379,7.4559,True,False
71,100.5944,98.6065,0.911349,0.896649,0.32148,9.9301,False,False
72,113.529,53.5251,0.955396,0.9439,0.236854,7.3161,True,False
73,97.3914,69.6545,0.916444,0.926994,0.270194,8.3459,False,False
74,99.1502,58.005,0.95965,0.939204,0.246566,7.6161,False,False
75,94.6853,60.6611,0.920472,0.93642,0.252149,7.7885,False,False
76,105.8966,58.1051,0.955617,0.939099,0.246779,7.6227,False,False
77,98.4396,47.7041,0.965176,0.950001,0.223604,6.9068,True,False
78,94.3039,52.3169,0.986707,0.945166,0.234165,7.233,False,False
79,95.9038,49.5139,0.988587,0.948104,0.227806,7.0366,False,False
80,92.3707,46.878,0.955457,0.950867,0.221659,6.8468,True,False
81,96.3562,110.0797,0.915518,0.884624,0.339668,10.4919,False,False
82,114.1627,49.121,0.957261,0.948516,0.2269,7.0086,False,False
83,91.3757,46.7367,0.970447,0.951015,0.221325,6.8364,True,False
84,89.5298,45.8185,0.95816,0.951977,0.21914,6.7689,True,False
85,87.187,45.589,0.960504,0.952218,0.21859,6.752,True,False
86,89.5171,48.9948,0.99513,0.948648,0.226609,6.9996,False,False
87,86.6895,47.266,0.97665,0.95046,0.222575,6.875,False,False
88,84.3189,46.7084,0.962311,0.951044,0.221258,6.8344,False,False
89,84.2008,48.1331,0.956995,0.949551,0.224607,6.9378,False,False
90,85.4605,62.5204,0.994177,0.934472,0.255984,7.907,False,False
91,114.0654,178.0816,0.890424,0.813351,0.432027,13.3447,False,False
92,113.0078,63.7451,0.9365,0.933188,0.258479,7.9841,False,False
93,89.9385,63.5698,0.969251,0.933372,0.258123,7.9731,False,False
94,88.4032,44.111,0.974758,0.953767,0.215018,6.6416,True,False
95,86.4273,43.7097,0.953964,0.954187,0.214038,6.6113,True,False
96,83.5321,65.018,0.956831,0.931854,0.261046,8.0634,False,False
97,84.7814,43.9028,0.954657,0.953985,0.21451,6.6259,False,False
98,80.7205,48.9196,0.979239,0.948727,0.226435,6.9943,False,False
99,80.0696,45.31,0.954041,0.95251,0.217921,6.7313,False,False
100,79.2597,47.4461,0.968754,0.950271,0.222998,6.8881,False,False
101,82.2659,62.6362,0.953676,0.93435,0.25622,7.9143,False,False
102,94.5772,43.9942,0.975902,0.953889,0.214733,6.6328,False,False
103,80.1805,43.7905,0.97287,0.954103,0.214235,6.6174,False,False
104,82.5498,48.8899,0.9549,0.948758,0.226366,6.9921,False,False
105,81.4762,45.46,0.969407,0.952353,0.218281,6.7424,False,False
106,82.9064,47.1705,0.965506,0.95056,0.22235,6.8681,False,False
107,78.0422,45.0167,0.986156,0.952817,0.217214,6.7095,False,False
108,77.3117,47.2981,0.95106,0.950426,0.22265,6.8774,False,False
109,76.3522,48.4021,0.949105,0.949269,0.225234,6.9572,False,False
110,80.5967,45.7948,0.971715,0.952002,0.219083,6.7672,False,True
