epoch,tr_loss,va_loss,va_PDR,va_R2,va_CBR,va_RMSE,is_best,stopped
29,1035.0555,1023.8212,1e-06,-5.4e-05,0.995224,31.9972,False,False
30,1036.2967,1023.8198,1e-06,-5.2e-05,0.995223,31.9972,False,False
31,1037.1983,1023.9867,1e-06,-0.000215,0.995304,31.9998,False,False
32,1032.9735,1023.7822,1e-06,-1.6e-05,0.995205,31.9966,False,False
33,1034.9453,1023.9611,1e-06,-0.000191,0.995292,31.9994,False,False
34,1038.2192,1024.0296,2e-06,-0.000257,0.995325,32.0005,False,False
35,1035.0951,1024.4817,4e-06,-0.000699,0.995545,32.0075,False,False
36,1036.2289,1023.8123,8e-06,-4.5e-05,0.99522,31.9971,False,False
37,1031.775,1023.8622,1.4e-05,-9.4e-05,0.995244,31.9978,False,False
38,1036.5687,1023.759,2.6e-05,7e-06,0.995194,31.9962,True,False
39,1032.2449,1024.4006,7e-05,-0.00062,0.995505,32.0063,False,False
40,1033.0292,974.8889,0.030511,0.047743,0.97115,31.2232,True,False
41,450.2764,224.3983,0.939204,0.780811,0.465928,14.9799,True,False
42,184.4901,223.5251,0.928836,0.781664,0.46502,14.9508,True,False
43,164.783,128.1528,0.914929,0.874822,0.352105,11.3205,True,False
44,141.7831,128.5317,0.875108,0.874452,0.352626,11.3372,False,False
45,133.4573,113.3421,0.913206,0.889289,0.331135,10.6462,True,False
46,127.9278,118.0307,0.999992,0.884709,0.337914,10.8642,False,False
47,121.8883,98.9543,0.953731,0.903343,0.309404,9.9476,True,False
48,115.7737,102.9897,0.950274,0.899401,0.31565,10.1484,False,False
49,114.2755,129.4587,0.974235,0.873547,0.353895,11.378,False,False
50,113.0284,97.4257,0.921575,0.904836,0.307005,9.8704,True,False
51,108.9008,89.7188,0.945968,0.912364,0.294612,9.472,True,False
52,107.4841,98.14,0.944504,0.904138,0.308128,9.9066,False,False
53,108.3503,87.7101,0.942311,0.914326,0.291295,9.3654,True,False
54,104.5135,85.7143,0.963224,0.916276,0.287962,9.2582,True,False
55,102.7725,100.246,0.947435,0.902081,0.311417,10.0123,False,False
56,105.9665,115.8534,0.977287,0.886836,0.334783,10.7635,False,False
57,104.5704,88.7123,0.981481,0.913347,0.292955,9.4187,False,False
58,103.2071,87.7056,0.941759,0.91433,0.291288,9.3651,False,False
59,100.1683,85.9429,0.941093,0.916052,0.288346,9.2705,False,False
60,98.0777,81.9697,0.931316,0.919933,0.281602,9.0537,True,False
61,98.1797,84.1483,0.977111,0.917805,0.28532,9.1732,False,False
62,96.9145,86.4686,0.957201,0.915539,0.289226,9.2989,False,False
63,95.7224,79.8686,0.985378,0.921986,0.277969,8.9369,True,False
64,96.7396,78.7587,0.945164,0.92307,0.276031,8.8746,True,False
65,93.3984,77.0056,0.940419,0.924782,0.272942,8.7753,True,False
66,94.0398,88.175,0.973821,0.913872,0.292066,9.3902,False,False
67,93.0909,77.5418,0.918791,0.924258,0.27389,8.8058,False,False
68,88.5054,75.0557,0.959529,0.926687,0.269464,8.6635,True,False
69,89.9429,75.6987,0.987994,0.926059,0.270616,8.7005,False,False
70,91.9728,72.4134,0.966375,0.929268,0.264678,8.5096,True,False
71,86.6266,76.517,0.920643,0.925259,0.272074,8.7474,False,False
72,89.2373,84.759,0.945967,0.917209,0.286353,9.2065,False,False
73,85.7967,79.6326,0.936726,0.922216,0.277558,8.9237,False,False
74,86.5014,73.1536,0.962528,0.928545,0.266027,8.553,False,False
75,83.6621,67.1352,0.946201,0.934423,0.25485,8.1936,True,False
76,82.6059,75.4635,0.941053,0.926288,0.270195,8.687,False,False
77,82.6565,72.072,0.966386,0.929601,0.264054,8.4895,False,False
78,79.6455,69.616,0.965766,0.932,0.259515,8.3436,False,False
79,83.8549,64.0724,0.971452,0.937415,0.248968,8.0045,True,False
80,78.9525,72.6088,0.959903,0.929077,0.265035,8.5211,False,False
81,77.7778,62.9396,0.936128,0.938521,0.246758,7.9335,True,False
82,78.4924,67.0984,0.957748,0.934459,0.25478,8.1914,False,False
83,79.0176,67.764,0.972859,0.933809,0.25604,8.2319,False,False
84,77.7919,60.3521,0.99414,0.941049,0.241632,7.7687,True,False
85,75.4894,62.0083,0.977364,0.939431,0.244925,7.8745,False,False
86,77.2179,64.8379,0.966775,0.936667,0.250451,8.0522,False,False
87,74.4183,69.9622,0.968269,0.931662,0.26016,8.3643,False,False
88,74.9709,64.5505,0.962897,0.936948,0.249896,8.0343,False,False
89,74.0809,64.8998,0.956408,0.936607,0.250571,8.056,False,False
90,73.5616,66.8903,0.993304,0.934662,0.254384,8.1787,False,False
91,74.1052,69.7958,0.957088,0.931824,0.25985,8.3544,False,False
92,74.3369,63.9351,0.977537,0.937549,0.248701,7.9959,False,False
93,77.2571,66.8093,0.963768,0.934742,0.25423,8.1737,False,False
94,72.3632,63.9832,0.963825,0.937502,0.248795,7.9989,False,False
95,73.5231,65.8756,1.001077,0.935654,0.252448,8.1164,False,False
96,73.1788,61.0785,0.979771,0.940339,0.243082,7.8153,False,False
97,70.1215,63.7078,0.969526,0.937771,0.248259,7.9817,False,False
98,71.0786,70.1027,0.975531,0.931525,0.260421,8.3727,False,False
99,73.4121,61.8687,0.94791,0.939568,0.244649,7.8657,False,False
100,71.6444,66.3627,0.979588,0.935178,0.253379,8.1463,False,False
101,70.1134,64.1479,0.980425,0.937341,0.249115,8.0092,False,False
102,70.2018,59.7572,0.956522,0.94163,0.240438,7.7303,True,False
103,70.168,62.8357,0.946337,0.938623,0.246554,7.9269,False,False
104,68.9099,63.1995,0.952068,0.938268,0.247267,7.9498,False,False
105,67.795,56.5786,0.965841,0.944735,0.233956,7.5219,True,False
106,69.6207,62.8998,0.927196,0.93856,0.24668,7.9309,False,False
107,67.3607,58.7128,0.976827,0.94265,0.238328,7.6624,False,False
108,67.7387,68.0724,0.976722,0.933508,0.256622,8.2506,False,False
109,67.3511,71.5834,0.989572,0.930078,0.263157,8.4607,False,False
110,69.3281,56.2764,0.944361,0.94503,0.233331,7.5018,True,False
111,66.5427,53.8028,0.94231,0.947446,0.228145,7.335,True,False
112,68.4411,62.5818,0.942737,0.938871,0.246055,7.9109,False,False
113,66.4021,64.247,0.948958,0.937244,0.249307,8.0154,False,False
114,65.4972,52.6747,0.97857,0.948548,0.225741,7.2577,True,False
115,67.5544,65.9195,0.966343,0.935611,0.252532,8.1191,False,False
116,67.5865,51.3425,0.952922,0.949849,0.222868,7.1654,True,False
117,66.5253,63.2915,0.99626,0.938178,0.247447,7.9556,False,False
118,64.4678,62.6243,0.970444,0.93883,0.246139,7.9135,False,False
119,65.4621,59.687,0.95428,0.941699,0.240297,7.7257,False,False
120,66.4856,58.3374,0.963949,0.943017,0.237565,7.6379,False,False
121,64.7624,54.5813,0.973326,0.946686,0.22979,7.3879,False,False
122,63.3325,65.8563,0.981917,0.935673,0.25241,8.1152,False,False
123,63.7374,63.0873,0.967465,0.938377,0.247047,7.9428,False,False
124,63.6989,57.8437,0.97702,0.943499,0.236557,7.6055,False,False
125,65.1795,61.8478,0.959394,0.939588,0.244608,7.8643,False,False
126,63.4892,69.16,0.985831,0.932446,0.258664,8.3162,False,False
127,65.8471,56.912,0.974919,0.944409,0.234645,7.544,False,False
128,62.4589,73.398,1.001592,0.928306,0.266472,8.5673,False,False
129,62.0789,68.2447,0.984672,0.93334,0.256947,8.261,False,False
130,62.2043,64.6068,0.96655,0.936893,0.250004,8.0378,False,False
131,63.0771,77.2893,0.994082,0.924505,0.273444,8.7914,False,False
132,63.2704,63.5974,0.994108,0.937879,0.248044,7.9748,False,False
133,61.9006,56.5119,0.979587,0.9448,0.233818,7.5174,False,False
134,61.9239,52.7467,0.966034,0.948478,0.225895,7.2627,False,False
135,61.3605,65.9928,0.96572,0.935539,0.252672,8.1236,False,False
136,61.9685,77.5816,0.962449,0.924219,0.273961,8.808,False,False
137,60.405,68.0087,0.974662,0.93357,0.256502,8.2467,False,False
138,60.1318,74.8761,0.963153,0.926862,0.269141,8.6531,False,False
139,60.5946,66.155,0.964887,0.935381,0.252982,8.1336,False,False
140,59.0546,52.8236,0.956622,0.948403,0.226059,7.268,False,False
141,60.9699,70.3392,0.971843,0.931294,0.26086,8.3868,False,False
142,58.9781,57.7471,0.963485,0.943593,0.23636,7.5992,False,False
143,60.5505,60.9503,0.966225,0.940465,0.242827,7.8071,False,False
144,58.218,59.9432,0.984058,0.941448,0.240812,7.7423,False,False
145,59.225,67.3396,0.968638,0.934224,0.255237,8.2061,False,False
146,58.0338,56.0605,0.952363,0.945241,0.232883,7.4874,False,False
147,58.0895,59.6149,0.981315,0.941769,0.240152,7.7211,False,False
148,58.3041,71.0609,1.01369,0.930589,0.262195,8.4298,False,False
149,57.4677,64.2618,0.991272,0.93723,0.249336,8.0163,False,False
150,58.9437,61.2782,0.971316,0.940144,0.243479,7.828,False,False
151,58.3687,55.3963,0.9781,0.94589,0.231499,7.4429,False,False
152,56.6611,71.1396,0.94792,0.930512,0.26234,8.4344,False,False
153,55.3249,59.5498,0.958389,0.941833,0.240021,7.7169,False,False
154,58.004,68.8179,0.961023,0.93278,0.258024,8.2957,False,False
155,56.3317,63.8319,0.972649,0.93765,0.248501,7.9895,False,False
156,56.2212,72.7928,0.971485,0.928897,0.265371,8.5319,False,False
157,56.8598,58.7085,0.961296,0.942654,0.238319,7.6621,False,False
158,54.1145,63.0498,0.979126,0.938414,0.246974,7.9404,False,False
159,54.911,69.2295,0.983834,0.932378,0.258794,8.3204,False,False
160,55.0709,70.5478,0.97887,0.93109,0.261247,8.3993,False,False
161,54.9892,71.2708,0.992585,0.930384,0.262582,8.4422,False,False
162,54.3556,80.4349,0.979608,0.921432,0.278953,8.9685,False,False
163,55.3457,73.0502,0.963681,0.928646,0.265839,8.5469,False,False
164,53.57,56.7816,0.967753,0.944537,0.234376,7.5354,False,False
165,54.0891,80.1818,0.996468,0.92168,0.278514,8.9544,False,False
166,54.2002,61.6596,0.969483,0.939772,0.244236,7.8524,False,False
167,55.0271,58.8724,0.965387,0.942494,0.238652,7.6728,False,False
168,51.884,45.4628,0.970573,0.955593,0.209719,6.7426,True,False
169,51.3014,75.5914,0.984738,0.926163,0.270424,8.6943,False,False
170,52.2683,53.342,0.964618,0.947896,0.227166,7.3036,False,False
171,52.3657,69.6192,0.990285,0.931997,0.259521,8.3438,False,False
172,52.039,78.8998,0.988811,0.922932,0.276278,8.8826,False,False
173,52.4255,62.8554,0.974064,0.938604,0.246593,7.9281,False,False
174,51.9051,69.8429,0.969748,0.931778,0.259938,8.3572,False,False
175,51.5224,87.8558,0.984388,0.914184,0.291537,9.3731,False,False
176,50.2315,80.2531,0.972165,0.92161,0.278638,8.9584,False,False
177,50.881,67.9433,0.987933,0.933634,0.256379,8.2428,False,False
178,48.1802,65.7064,1.001471,0.935819,0.252123,8.106,False,False
179,51.483,75.9575,0.977703,0.925806,0.271078,8.7154,False,False
180,51.8642,62.8525,0.97504,0.938607,0.246587,7.928,False,False
181,50.2147,67.2558,0.99418,0.934305,0.255078,8.201,False,False
182,49.5402,86.1104,0.994217,0.915889,0.288627,9.2796,False,False
183,48.318,77.6497,0.980306,0.924153,0.274081,8.8119,False,False
184,48.8535,70.5297,0.972844,0.931108,0.261213,8.3982,False,False
185,47.7011,71.7202,0.972961,0.929945,0.263408,8.4688,False,False
186,49.5836,70.4756,0.999082,0.93116,0.261113,8.395,False,False
187,49.0166,61.6071,0.983853,0.939823,0.244132,7.849,False,False
188,48.4408,75.663,0.981075,0.926093,0.270552,8.6984,False,False
189,49.617,73.7294,1.024369,0.927982,0.267072,8.5866,False,False
190,47.6571,65.5186,1.002737,0.936002,0.251762,8.0944,False,False
191,46.7396,58.6983,0.979077,0.942664,0.238299,7.6615,False,False
192,48.268,91.9741,0.990174,0.910161,0.298292,9.5903,False,False
193,46.5545,57.4302,0.968798,0.943903,0.23571,7.5783,False,False
194,46.5415,71.9867,0.992243,0.929684,0.263897,8.4845,False,False
195,45.934,81.3983,1.001541,0.920491,0.280619,9.0221,False,False
196,46.0356,90.3459,0.986958,0.911751,0.29564,9.505,False,False
197,45.7756,78.7165,0.985437,0.923111,0.275957,8.8722,False,False
198,45.9294,67.3297,0.954923,0.934233,0.255219,8.2055,False,False
199,45.3919,83.8212,0.991521,0.918125,0.284764,9.1554,False,False
200,45.6299,92.7186,0.994769,0.909434,0.299497,9.6291,False,False
