epoch,tr_loss,va_loss,va_PDR,va_R2,va_CBR,va_RMSE,is_best,stopped
125,1897.0903,2461.8335,0.826258,0.735131,0.512501,49.6169,False,False
126,1874.5227,2694.3013,0.776443,0.71012,0.536153,51.9067,False,False
127,1982.4783,2409.0891,0.797783,0.740806,0.506981,49.0825,True,False
128,1863.1765,2615.5657,0.876922,0.718591,0.528261,51.1426,False,False
129,1996.9178,2400.8058,0.81466,0.741697,0.506109,48.998,True,False
130,1892.9868,2655.2155,0.758652,0.714325,0.53225,51.5288,False,False
131,1884.2901,2516.8293,0.768484,0.729214,0.518194,50.168,False,False
132,1902.9066,2385.3986,0.847419,0.743355,0.504482,48.8405,True,False
133,1880.0613,2650.4112,0.760435,0.714842,0.531768,51.4821,False,False
134,1875.625,2595.3172,0.889594,0.720769,0.526212,50.9443,False,False
135,1985.1329,2589.427,0.786015,0.721403,0.525614,50.8864,False,False
136,1807.2565,2537.988,0.79716,0.726938,0.520368,50.3784,False,False
137,1882.5018,2327.2605,0.809835,0.74961,0.498297,48.2417,True,False
138,1824.0971,2688.6417,0.736367,0.710729,0.535589,51.8521,False,False
139,1841.1292,2326.0161,0.864253,0.749744,0.498163,48.2288,True,False
140,1860.5109,2334.5545,0.863511,0.748825,0.499077,48.3172,False,False
141,1821.1531,2373.2778,0.769263,0.744659,0.503199,48.7163,False,False
142,1828.8633,2380.7019,0.78607,0.74386,0.503985,48.7924,False,False
143,1843.2828,2462.1828,0.788724,0.735093,0.512537,49.6204,False,False
144,1766.0524,2387.5609,0.789109,0.743122,0.504711,48.8627,False,False
145,1819.8353,2272.6924,0.869682,0.755481,0.49242,47.6728,True,False
146,1778.0758,2403.5219,0.779443,0.741405,0.506395,49.0257,False,False
147,1754.7274,2230.0415,0.827109,0.76007,0.487778,47.2233,True,False
148,1764.1496,2373.1752,0.750423,0.74467,0.503188,48.7152,False,False
149,1773.4574,2428.6525,0.803695,0.738701,0.509036,49.2814,False,False
150,1808.3163,2862.9148,0.902802,0.691979,0.552675,53.5062,False,False
151,1831.0528,2631.9243,0.76504,0.716831,0.52991,51.3023,False,False
152,1762.5786,2323.3439,0.798619,0.750031,0.497877,48.2011,False,False
153,1766.7888,2397.2778,0.778507,0.742077,0.505737,48.962,False,False
154,1771.036,2590.3216,0.779655,0.721307,0.525705,50.8952,False,False
155,1745.6248,2708.0931,0.745963,0.708636,0.537523,52.0393,False,False
156,1734.6427,3036.6568,0.672724,0.673286,0.569198,55.1059,False,False
157,1840.2692,2487.9935,0.734457,0.732316,0.515217,49.8798,False,False
158,1766.526,2554.0311,0.749538,0.725211,0.52201,50.5374,False,False
159,1768.7045,2357.0208,0.785401,0.746408,0.501473,48.5492,False,False
160,1762.8146,2295.4339,0.785637,0.753034,0.494878,47.9107,False,False
161,1808.1196,2519.6929,0.846254,0.728906,0.518489,50.1965,False,False
162,1696.8338,2142.9518,0.841803,0.76944,0.478158,46.292,True,False
163,1686.7556,2287.9717,0.833836,0.753837,0.494073,47.8327,False,False
164,1703.8074,2654.8179,0.919519,0.714368,0.53221,51.5249,False,False
165,1791.1013,2344.9047,0.777966,0.747711,0.500182,48.4242,False,False
166,1702.2599,2443.8316,0.725829,0.737068,0.510624,49.4351,False,False
167,1784.574,2388.2402,0.770947,0.743049,0.504783,48.8696,False,False
168,1708.9106,2490.5013,0.771431,0.732047,0.515476,49.9049,False,False
169,1661.9694,2589.2404,0.744664,0.721423,0.525595,50.8846,False,False
170,1680.6197,2319.1159,0.824253,0.750486,0.497424,48.1572,False,False
171,1648.6712,2499.1939,0.784192,0.731111,0.516375,49.9919,False,False
172,1651.9091,2854.8523,0.690433,0.692846,0.551896,53.4308,False,False
173,2086.1776,2372.6833,0.752705,0.744723,0.503136,48.7102,False,False
174,1752.7142,2454.5702,0.810758,0.735912,0.511744,49.5436,False,False
175,1697.4896,2783.0272,0.746515,0.700574,0.544909,52.7544,False,False
176,1738.04,2491.2182,0.812401,0.73197,0.515551,49.9121,False,False
177,1688.7595,2576.964,0.767544,0.722744,0.524348,50.7638,False,False
178,1729.8443,2170.6837,0.82748,0.766456,0.481242,46.5906,False,False
179,1781.8289,2576.1515,0.735024,0.722832,0.524265,50.7558,False,False
180,1818.5147,2414.2954,0.743181,0.740246,0.507529,49.1355,False,False
181,1738.5791,2819.8485,0.735001,0.696612,0.548502,53.1022,False,False
182,1711.6722,2525.8137,0.7619,0.728247,0.519118,50.2575,False,False
183,1705.4548,2706.9346,0.762073,0.708761,0.537408,52.0282,False,False
184,1895.9993,2516.88,0.924436,0.729209,0.518199,50.1685,False,False
185,1821.8452,2530.4048,0.793038,0.727753,0.51959,50.3031,False,False
186,1714.496,2439.0728,0.77034,0.73758,0.510126,49.387,False,False
187,1645.1677,2325.747,0.768552,0.749773,0.498135,48.226,False,False
188,1690.0986,2419.5112,0.861489,0.739684,0.508077,49.1885,False,False
189,1751.391,2338.6449,0.779552,0.748385,0.499514,48.3595,False,False
190,1672.2872,2543.5791,0.891843,0.726336,0.52094,50.4339,False,False
191,1794.47,2576.2987,0.771636,0.722816,0.52428,50.7573,False,False
192,1747.7673,2305.1297,0.8607,0.751991,0.495922,48.0118,False,False
193,1651.6556,2454.7102,0.757226,0.735897,0.511759,49.545,False,False
194,1654.8414,2453.6373,0.771583,0.736013,0.511647,49.5342,False,False
195,1633.9306,2579.7592,0.790409,0.722443,0.524632,50.7913,False,False
196,1706.3632,2649.8146,0.780662,0.714906,0.531708,51.4763,False,False
197,1649.6523,2256.9392,0.813577,0.757176,0.490711,47.5073,False,False
198,1594.222,2462.3285,0.864444,0.735078,0.512553,49.6219,False,False
199,1722.8394,2431.6579,0.756412,0.738378,0.50935,49.3118,False,False
200,1651.2553,2645.5348,0.738776,0.715367,0.531278,51.4348,False,False
